
NewRunat  07/21/2016 17:57:29
,Time,RandomCTR;LearnWCTR;accesses;clicks;
data,1241165100,0.0283555555556;0.0294573643411;4515.0;133.0
data,1241165400,0.0284239130435;0.0294691224269;4615.0;136.0
data,1241165400,0.0282872340426;0.0297303036738;4709.0;140.0
data,1241165700,0.0283020833333;0.0297297297297;4810.0;143.0
data,1241165700,0.028112244898;0.0294117647059;4896.0;144.0
data,1241165700,0.02807;0.0290778729337;5021.0;146.0
data,1241166000,0.0279705882353;0.0286829268293;5125.0;147.0
data,1241166000,0.0279711538462;0.0293215791491;5218.0;153.0
data,1241166000,0.0280471698113;0.0295112781955;5320.0;157.0
data,1241166300,0.0280185185185;0.0297432107888;5413.0;161.0
data,1241166300,0.0279272727273;0.0294915867559;5527.0;163.0
data,1241166300,0.0278660714286;0.0298507462687;5628.0;168.0
data,1241166600,0.027798245614;0.0296735905045;5729.0;170.0
data,1241166600,0.0277586206897;0.0294621445701;5838.0;172.0
data,1241166600,0.0276949152542;0.0295010114633;5932.0;175.0
data,1241166900,0.0276083333333;0.0292213182799;6023.0;176.0
data,1241166900,0.0274672131148;0.0288743882545;6130.0;177.0
data,1241166900,0.0274193548387;0.02859437751;6225.0;178.0
data,1241167200,0.0273492063492;0.0282959215934;6326.0;179.0
data,1241167200,0.027296875;0.0278859635457;6419.0;179.0
data,1241167500,0.0273;0.0282078798099;6523.0;184.0
data,1241167500,0.0272803030303;0.0285671100363;6616.0;189.0
data,1241167500,0.0272835820896;0.0288261515602;6730.0;194.0
data,1241167800,0.0273014705882;0.0287095356672;6827.0;196.0
data,1241167800,0.0272826086957;0.0287447638307;6923.0;199.0
data,1241167800,0.0272928571429;0.0292355961209;7012.0;205.0
data,1241168100,0.0273028169014;0.0292586861725;7109.0;208.0
data,1241168100,0.0272638888889;0.0292527381117;7213.0;211.0
data,1241168100,0.0272465753425;0.0290172460991;7306.0;212.0
data,1241168400,0.0272364864865;0.0287488190039;7409.0;213.0
data,1241168400,0.02722;0.0286399360597;7507.0;215.0
data,1241168400,0.0272171052632;0.0287100157315;7628.0;219.0
data,1241168700,0.0272857142857;0.0287007110537;7735.0;222.0
data,1241168700,0.02725;0.0288486086291;7834.0;226.0
data,1241169000,0.027253164557;0.0290404040404;7920.0;230.0
data,1241169000,0.027125;0.0289312881905;8019.0;232.0
data,1241169000,0.0270555555556;0.0288283848713;8117.0;234.0
data,1241169300,0.0270365853659;0.0285749027237;8224.0;235.0
data,1241169300,0.0269578313253;0.0284411376455;8333.0;237.0
data,1241169300,0.0270178571429;0.0290559772296;8432.0;245.0
data,1241169600,0.0269588235294;0.0289362699157;8536.0;247.0
data,1241169600,0.0269534883721;0.028958647052;8633.0;250.0
data,1241169600,0.026908045977;0.0290651104245;8739.0;254.0
data,1241169900,0.0269034090909;0.0289756649689;8835.0;256.0
data,1241169900,0.0269101123596;0.0289871292669;8935.0;259.0
data,1241169900,0.0268888888889;0.0291154655153;9033.0;263.0
data,1241170200,0.0268736263736;0.0291187739464;9135.0;266.0
data,1241170200,0.0268804347826;0.029344883595;9235.0;271.0
data,1241170200,0.0268709677419;0.0293012772352;9317.0;273.0
data,1241170500,0.0268776595745;0.0289747399703;9422.0;273.0
data,1241170500,0.0269157894737;0.0288865546218;9520.0;275.0
data,1241170500,0.0268385416667;0.0285981697171;9616.0;275.0
data,1241170800,0.0268556701031;0.0284184514003;9712.0;276.0
data,1241170800,0.0268673469388;0.0285859613428;9830.0;281.0
data,1241170800,0.0268232323232;0.028473689506;9939.0;283.0
data,1241171100,0.026875;0.0289696366351;10045.0;291.0
data,1241171100,0.0268366336634;0.0287345010825;10162.0;292.0
data,1241171100,0.0268039215686;0.0287524366472;10260.0;295.0
data,1241171400,0.0268009708738;0.0289967137058;10346.0;300.0
data,1241171400,0.0267932692308;0.0291327264015;10435.0;304.0
data,1241171400,0.0267571428571;0.0289483675019;10536.0;305.0
data,1241171400,0.0268066037736;0.028955532575;10637.0;308.0
data,1241171700,0.0268785046729;0.0289098200131;10723.0;310.0
data,1241171700,0.0268333333333;0.0287769784173;10842.0;312.0
data,1241171700,0.0268165137615;0.0289656432749;10944.0;317.0
data,1241172000,0.0268181818182;0.0290065264685;11032.0;320.0
data,1241172000,0.0267972972973;0.0291584424906;11146.0;325.0
data,1241172000,0.0268258928571;0.029236648005;11253.0;329.0
data,1241172300,0.0268584070796;0.0291527215078;11354.0;331.0
data,1241172300,0.0268640350877;0.0293398533007;11452.0;336.0
data,1241172300,0.0268869565217;0.029391364661;11534.0;339.0
data,1241172300,0.0269267241379;0.029285468911;11644.0;341.0
data,1241172600,0.0269358974359;0.0292691227772;11753.0;344.0
data,1241172600,0.0269830508475;0.0290869235309;11861.0;345.0
data,1241172600,0.027012605042;0.0290799699173;11967.0;348.0
data,1241172900,0.0270333333333;0.029058696912;12079.0;351.0
data,1241172900,0.0270578512397;0.0292018702321;12191.0;356.0
data,1241172900,0.0270655737705;0.0289949503176;12278.0;356.0
data,1241172900,0.0270853658537;0.0290265200517;12368.0;359.0
data,1241173200,0.0270927419355;0.0289541225537;12468.0;361.0
data,1241173200,0.02712;0.0288553259141;12580.0;363.0
data,1241173200,0.027119047619;0.0287474332649;12662.0;364.0
data,1241173200,0.0271181102362;0.0285490809542;12785.0;365.0
data,1241173500,0.0271171875;0.0285780849577;12877.0;368.0
data,1241173500,0.0271356589147;0.0285207739151;12973.0;370.0
data,1241173500,0.0271423076923;0.0283307810107;13060.0;370.0
data,1241173500,0.0272099236641;0.0284759662845;13169.0;375.0
data,1241173800,0.02725;0.0284142297257;13268.0;377.0
data,1241173800,0.0272556390977;0.028349165981;13369.0;379.0
data,1241173800,0.0272425373134;0.0281742491823;13452.0;379.0
data,1241173800,0.0272703703704;0.028113931523;13552.0;381.0
data,1241174100,0.0272941176471;0.0281782917368;13663.0;385.0
data,1241174100,0.0273284671533;0.0281853842801;13766.0;388.0
data,1241174100,0.0273405797101;0.0284148276359;13866.0;394.0
data,1241174100,0.027381294964;0.0284017742166;13978.0;397.0
data,1241174400,0.027425;0.0284515257131;14059.0;400.0
data,1241174400,0.0274042553191;0.0282705491554;14149.0;400.0
data,1241174400,0.0274190140845;0.0282541467529;14228.0;402.0
data,1241174400,0.0274895104895;0.0281267448353;14328.0;403.0
data,1241174700,0.0275590277778;0.0282383958926;14413.0;407.0
data,1241174700,0.0275965517241;0.0285024154589;14490.0;413.0
data,1241174700,0.0276609589041;0.0287123963544;14593.0;419.0
data,1241174700,0.0276700680272;0.0287074829932;14700.0;422.0
data,1241174700,0.0277027027027;0.0287317468902;14792.0;425.0
data,1241175000,0.0277080536913;0.0286654135338;14896.0;427.0
data,1241175000,0.02777;0.0285885645742;15006.0;429.0
data,1241175000,0.0277748344371;0.0286489347625;15114.0;433.0
data,1241175000,0.0277664473684;0.0286521653414;15217.0;436.0
data,1241175300,0.0277941176471;0.0285826155051;15324.0;438.0
data,1241175300,0.0278344155844;0.0287065837221;15432.0;443.0
data,1241175300,0.0278483870968;0.0285548536805;15514.0;443.0
data,1241175300,0.0278814102564;0.028522095031;15637.0;446.0
data,1241175300,0.0280031847134;0.0284134248665;15732.0;447.0
data,1241175600,0.0280284810127;0.0284686276985;15842.0;451.0
data,1241175600,0.0280691823899;0.0284244211583;15937.0;453.0
data,1241175600,0.028109375;0.0283307332293;16025.0;454.0
data,1241175600,0.028201863354;0.0282100564201;16129.0;455.0
data,1241175600,0.0281944444444;0.0283513097072;16225.0;460.0
data,1241175900,0.0282331288344;0.0283053547359;16322.0;462.0
data,1241175900,0.0282835365854;0.0283191230207;16420.0;465.0
data,1241175900,0.0282848484848;0.0283310127732;16519.0;468.0
data,1241175900,0.0282921686747;0.0283410554185;16619.0;471.0
data,1241175900,0.0282814371257;0.0281900885803;16708.0;471.0
data,1241176200,0.0283333333333;0.0282109272706;16802.0;474.0
data,1241176200,0.0283875739645;0.028432937282;16917.0;481.0
data,1241176200,0.0283941176471;0.0284404747914;17018.0;484.0
data,1241176200,0.0284970760234;0.028648112492;17139.0;491.0
data,1241176200,0.0285610465116;0.0286178673013;17227.0;493.0
data,1241176500,0.0285924855491;0.0288683602771;17320.0;500.0
data,1241176500,0.0286436781609;0.0289929957515;17418.0;505.0
data,1241176500,0.02868;0.029079712624;17538.0;510.0
data,1241176500,0.0287357954545;0.0291014295439;17628.0;513.0
data,1241176500,0.028790960452;0.0291958436865;17708.0;517.0
data,1241176500,0.0288061797753;0.0291213107395;17822.0;519.0
data,1241176800,0.028812849162;0.0291820109363;17922.0;523.0
data,1241176800,0.0288111111111;0.0290981785873;18008.0;524.0
data,1241176800,0.0288563535912;0.0291455067344;18116.0;528.0
data,1241176800,0.0288928571429;0.0293036272842;18223.0;534.0
data,1241176800,0.0289316939891;0.0295770804911;18325.0;542.0
data,1241177100,0.0289782608696;0.029873445223;18411.0;550.0
data,1241177100,0.0290135135135;0.0298935077572;18499.0;553.0
data,1241177100,0.0290215053763;0.0298403139954;18599.0;555.0
data,1241177100,0.0290614973262;0.0297972503076;18693.0;557.0
data,1241177100,0.029164893617;0.0297530338514;18788.0;559.0
data,1241177100,0.0291984126984;0.0298554867397;18891.0;564.0
data,1241177400,0.0292210526316;0.0297988838581;18994.0;566.0
data,1241177400,0.0292356020942;0.0298554368322;19092.0;570.0
data,1241177400,0.029265625;0.0297892320534;19168.0;571.0
data,1241177400,0.0293082901554;0.0297291688285;19274.0;573.0
data,1241177400,0.0293195876289;0.0297659035709;19351.0;576.0
data,1241177400,0.0293923076923;0.0297034791099;19459.0;578.0
data,1241177700,0.0294668367347;0.0298804780876;19578.0;585.0
data,1241177700,0.0295076142132;0.0299060675298;19695.0;589.0
data,1241177700,0.0295176767677;0.0299005000253;19799.0;592.0
data,1241177700,0.0295879396985;0.0299527590713;19898.0;596.0
data,1241177700,0.0296125;0.0300394861798;20007.0;601.0
data,1241177700,0.0296865671642;0.0300392897996;20107.0;604.0
data,1241178000,0.029698019802;0.0300915614947;20205.0;608.0
data,1241178000,0.0297536945813;0.0302029956642;20296.0;613.0
data,1241178000,0.0297867647059;0.0301367177929;20407.0;615.0
data,1241178000,0.0298365853659;0.0303222346804;20513.0;622.0
data,1241178000,0.0299174757282;0.0302721583467;20613.0;624.0
data,1241178000,0.0299371980676;0.0303732676614;20709.0;629.0
data,1241178000,0.0299903846154;0.0303598020848;20817.0;632.0
data,1241178300,0.030033492823;0.0303638884904;20913.0;635.0
data,1241178300,0.0300666666667;0.0302684180468;21012.0;636.0
data,1241178300,0.03013507109;0.0302929743055;21094.0;639.0
data,1241178300,0.0301768867925;0.0303116147309;21180.0;642.0
data,1241178300,0.030220657277;0.0303628501598;21276.0;646.0
data,1241178300,0.0302710280374;0.0303285593934;21366.0;648.0
data,1241178600,0.0303162790698;0.030568499534;21460.0;656.0
data,1241178600,0.0303726851852;0.0306978900997;21565.0;662.0
data,1241178600,0.0304239631336;0.0308103869748;21681.0;668.0
data,1241178600,0.0304908256881;0.0308497452142;21783.0;672.0
data,1241178600,0.0305228310502;0.0308043875686;21880.0;674.0
data,1241178600,0.0305477272727;0.030667030667;21978.0;674.0
data,1241178600,0.0306131221719;0.0306945955749;22056.0;677.0
data,1241178900,0.0306486486486;0.0306159256921;22178.0;679.0
data,1241178900,0.030730941704;0.0307492032141;22277.0;685.0
data,1241178900,0.0307879464286;0.0308283442052;22382.0;690.0
data,1241178900,0.0308;0.0308971281231;22494.0;695.0
data,1241178900,0.0308075221239;0.0309013635559;22588.0;698.0
data,1241178900,0.0308436123348;0.030942830696;22687.0;702.0
data,1241178900,0.0309298245614;0.0312472570877;22786.0;712.0
data,1241179200,0.0309759825328;0.0312814015466;22889.0;716.0
data,1241179200,0.0310108695652;0.0312635881381;22998.0;719.0
data,1241179200,0.0310692640693;0.0314068177885;23116.0;726.0
data,1241179200,0.0310969827586;0.0314506053164;23211.0;730.0
data,1241179200,0.0311330472103;0.0314095687621;23305.0;732.0
data,1241179200,0.0311623931624;0.0313648406119;23402.0;734.0
data,1241179200,0.0311765957447;0.0314997449413;23524.0;741.0
data,1241179500,0.0312245762712;0.0314987298899;23620.0;744.0
data,1241179500,0.0312594936709;0.0316751611137;23741.0;752.0
data,1241179500,0.0312899159664;0.0316994423246;23849.0;756.0
data,1241179500,0.0313138075314;0.0317261532039;23955.0;760.0
data,1241179500,0.0313625;0.0316384650563;24053.0;761.0
data,1241179500,0.0313734439834;0.0316625967468;24161.0;765.0
data,1241179500,0.0314049586777;0.0318140608258;24266.0;772.0
data,1241179500,0.0314218106996;0.0318118381085;24362.0;775.0
data,1241179800,0.0314385245902;0.0318992311467;24452.0;780.0
data,1241179800,0.0314795918367;0.0319807707977;24546.0;785.0
data,1241179800,0.031506097561;0.0320512820513;24648.0;790.0
data,1241179800,0.0315587044534;0.0320898840076;24743.0;794.0
data,1241179800,0.0315927419355;0.0320840545872;24841.0;797.0
data,1241179800,0.031640562249;0.0321170809944;24940.0;801.0
data,1241179800,0.031676;0.0321949271021;25035.0;806.0
data,1241179800,0.0317111553785;0.0321797931583;25140.0;809.0
data,1241180100,0.0317301587302;0.0322734121005;25222.0;814.0
data,1241180100,0.0317786561265;0.0323205183927;25309.0;818.0
data,1241180100,0.0318287401575;0.0324649771761;25412.0;825.0
data,1241180100,0.0318411764706;0.0325123539101;25498.0;829.0
data,1241180100,0.03188671875;0.0325428761183;25597.0;833.0
data,1241180100,0.0319474708171;0.0326120797011;25696.0;838.0
data,1241180100,0.031996124031;0.0326343940157;25801.0;842.0
data,1241180400,0.032028957529;0.0326007184519;25889.0;844.0
data,1241180400,0.0320903846154;0.0326132994494;25971.0;847.0
data,1241180400,0.0321245210728;0.0325190781148;26077.0;848.0
data,1241180400,0.0321335877863;0.0325995566766;26166.0;853.0
data,1241180400,0.0321558935361;0.0326595866164;26271.0;858.0
data,1241180400,0.0321837121212;0.0326693227092;26355.0;861.0
data,1241180400,0.0322094339623;0.0326189666251;26457.0;863.0
data,1241180400,0.0322556390977;0.0327899710123;26563.0;871.0
data,1241180700,0.0322827715356;0.0328256302521;26656.0;875.0
data,1241180700,0.0323003731343;0.032941968292;26744.0;881.0
data,1241180700,0.0323420074349;0.0329879230655;26828.0;885.0
data,1241180700,0.0323648148148;0.0330857779428;26930.0;891.0
data,1241180700,0.032426199262;0.0331718501535;27041.0;897.0
data,1241180700,0.0324705882353;0.0331108734929;27121.0;898.0
data,1241180700,0.0325183150183;0.033204775023;27225.0;904.0
data,1241180700,0.032545620438;0.0332332918527;27322.0;908.0
data,1241180700,0.0325854545455;0.0332446323771;27433.0;912.0
data,1241181000,0.0325887681159;0.0332280204815;27537.0;915.0
data,1241181000,0.0326317689531;0.0332223508975;27632.0;918.0
data,1241181000,0.032690647482;0.0332491886044;27730.0;922.0
data,1241181000,0.0327222222222;0.0331704161576;27826.0;923.0
data,1241181000,0.03275;0.0332474411281;27942.0;929.0
data,1241181000,0.0327846975089;0.0332774547919;28037.0;933.0
data,1241181000,0.0328191489362;0.0333274052997;28115.0;937.0
data,1241181000,0.0328374558304;0.0334997698219;28239.0;946.0
data,1241181300,0.032860915493;0.0335274395624;28335.0;950.0
data,1241181300,0.0329;0.033637099328;28421.0;956.0
data,1241181300,0.0329388111888;0.033554223204;28521.0;957.0
data,1241181300,0.0329599303136;0.0335943508355;28606.0;961.0
data,1241181300,0.0329965277778;0.0335677972004;28718.0;964.0
data,1241181300,0.0330397923875;0.0335079260467;28829.0;966.0
data,1241181300,0.0330982758621;0.0337125272293;28921.0;975.0
data,1241181300,0.0331529209622;0.0337954341679;28998.0;980.0
data,1241181600,0.0331900684932;0.0340288041797;29093.0;990.0
data,1241181600,0.0332098976109;0.0340671756771;29207.0;995.0
data,1241181600,0.0332602040816;0.034085093316;29309.0;999.0
data,1241181600,0.0332898305085;0.0340429873487;29404.0;1001.0
data,1241181600,0.0333243243243;0.0341799192974;29491.0;1008.0
data,1241181600,0.0333787878788;0.0342264418691;29597.0;1013.0
data,1241181600,0.0334194630872;0.0342225815144;29688.0;1016.0
data,1241181600,0.0334715719064;0.0343878030761;29778.0;1024.0
data,1241181600,0.033505;0.0344735256711;29878.0;1030.0
data,1241181900,0.0335431893688;0.0345230153436;29980.0;1035.0
data,1241181900,0.033571192053;0.0346088633266;30079.0;1041.0
data,1241181900,0.0336089108911;0.0346472341835;30190.0;1046.0
data,1241181900,0.0336496710526;0.0347128183109;30277.0;1051.0
data,1241181900,0.033693442623;0.0347062306731;30398.0;1055.0
data,1241181900,0.0337369281046;0.0348955429471;30491.0;1064.0
data,1241181900,0.0337540716612;0.0349403497303;30595.0;1069.0
data,1241181900,0.0337922077922;0.0350185679849;30698.0;1075.0
data,1241181900,0.0338042071197;0.035014278297;30816.0;1079.0
data,1241182200,0.0338403225806;0.0350638848455;30915.0;1084.0
data,1241182200,0.0338874598071;0.0351787959888;31013.0;1091.0
data,1241182200,0.0339278846154;0.0352952521778;31109.0;1098.0
data,1241182200,0.0339488817891;0.0353401044504;31211.0;1103.0
data,1241182200,0.0339633757962;0.0354918058972;31303.0;1111.0
data,1241182200,0.0339968253968;0.0355562629317;31415.0;1117.0
data,1241182200,0.0340268987342;0.0357006854532;31512.0;1125.0
data,1241182200,0.0340567823344;0.0356815234239;31613.0;1128.0
data,1241182200,0.0340455974843;0.0357739464809;31727.0;1135.0
data,1241182500,0.0341065830721;0.035905007225;31834.0;1143.0
data,1241182500,0.03411875;0.035896632733;31925.0;1146.0
data,1241182500,0.0341386292835;0.0359172965207;32018.0;1150.0
data,1241182500,0.0341583850932;0.0358687198631;32145.0;1153.0
data,1241182500,0.0341811145511;0.0359335276245;32254.0;1159.0
data,1241182500,0.0341975308642;0.0359031450042;32337.0;1161.0
data,1241182500,0.0342169230769;0.0359299889067;32452.0;1166.0
data,1241182500,0.0342239263804;0.0358821541581;32551.0;1168.0
data,1241182500,0.0342614678899;0.0359439103545;32662.0;1174.0
data,1241182800,0.0342911585366;0.0359934057883;32756.0;1179.0
data,1241182800,0.0343313069909;0.0361273435598;32856.0;1187.0
data,1241182800,0.0343666666667;0.0361859081388;32941.0;1192.0
data,1241182800,0.0343791540785;0.0362717812197;33056.0;1199.0
data,1241182800,0.0344126506024;0.0362742733084;33164.0;1203.0
data,1241182800,0.0344384384384;0.0362597714973;33260.0;1206.0
data,1241182800,0.0344700598802;0.0362612005154;33369.0;1210.0
data,1241182800,0.0344910447761;0.0362396842483;33444.0;1212.0
data,1241182800,0.0345014880952;0.0363116000358;33543.0;1218.0
data,1241182800,0.0345504451039;0.036438209594;33646.0;1226.0
data,1241183100,0.0345887573964;0.036561879648;33751.0;1234.0
data,1241183100,0.0345958702065;0.0366069845772;33846.0;1239.0
data,1241183100,0.0346485294118;0.036847220995;33951.0;1251.0
data,1241183100,0.0346876832845;0.0368271122728;34051.0;1254.0
data,1241183100,0.0347105263158;0.0368049658888;34153.0;1257.0
data,1241183100,0.0347536443149;0.0368771151826;34276.0;1264.0
data,1241183100,0.0347819767442;0.0369056274538;34385.0;1269.0
data,1241183100,0.0348072463768;0.0369113894688;34488.0;1273.0
data,1241183100,0.0348554913295;0.0369931162145;34574.0;1279.0
data,1241183100,0.0348775216138;0.037099007616;34664.0;1286.0
data,1241183400,0.0349051724138;0.0371435142594;34784.0;1292.0
data,1241183400,0.0349140401146;0.037123036349;34884.0;1295.0
data,1241183400,0.0349314285714;0.0371026755088;34984.0;1298.0
data,1241183400,0.0349472934473;0.0371246224856;35098.0;1303.0
data,1241183400,0.0349786931818;0.0372264847968;35190.0;1310.0
data,1241183400,0.0350084985836;0.037304759475;35277.0;1316.0
data,1241183400,0.0350324858757;0.0373303167421;35360.0;1320.0
data,1241183400,0.0350647887324;0.0374171718596;35465.0;1327.0
data,1241183400,0.035077247191;0.0374929735807;35580.0;1334.0
data,1241183400,0.0351106442577;0.0374229691877;35700.0;1336.0
data,1241183700,0.0351340782123;0.0375572433821;35812.0;1345.0
data,1241183700,0.0351532033426;0.0376591181304;35901.0;1352.0
data,1241183700,0.0351666666667;0.0376420257244;35997.0;1355.0
data,1241183700,0.0351939058172;0.0376987424519;36102.0;1361.0
data,1241183700,0.0352279005525;0.037812456843;36205.0;1369.0
data,1241183700,0.0352479338843;0.0377581933352;36310.0;1371.0
data,1241183700,0.0352568681319;0.0378571428571;36400.0;1378.0
data,1241183700,0.0352602739726;0.0377596317203;36494.0;1378.0
data,1241183700,0.0352773224044;0.0377384270645;36594.0;1381.0
data,1241183700,0.0353065395095;0.037838721989;36682.0;1388.0
data,1241184000,0.0353097826087;0.0378276949853;36772.0;1391.0
data,1241184000,0.0353509485095;0.037856600499;36876.0;1396.0
data,1241184000,0.0353675675676;0.0378261457348;36985.0;1399.0
data,1241184000,0.0354164420485;0.0378473158889;37070.0;1403.0
data,1241184000,0.0354287634409;0.0377911668191;37178.0;1405.0
data,1241184000,0.0354463806971;0.0378704572885;37285.0;1412.0
data,1241184000,0.0354598930481;0.0379391476392;37402.0;1419.0
data,1241184000,0.035492;0.0379486905968;37498.0;1423.0
data,1241184000,0.0355066489362;0.038019780921;37612.0;1430.0
data,1241184000,0.0355;0.0380172733535;37746.0;1435.0
data,1241184000,0.0355317460317;0.0380235169771;37845.0;1439.0
data,1241184300,0.0355527704485;0.0380570856284;37943.0;1444.0
data,1241184300,0.0355763157895;0.0380944869469;38037.0;1449.0
data,1241184300,0.0356049868766;0.0381539268389;38135.0;1455.0
data,1241184300,0.0356439790576;0.0381739266851;38246.0;1460.0
data,1241184300,0.0356697127937;0.0381655492656;38333.0;1463.0
data,1241184300,0.03569140625;0.0382684252972;38439.0;1471.0
data,1241184300,0.0356961038961;0.0382598764471;38526.0;1474.0
data,1241184300,0.0356994818653;0.0382505175983;38640.0;1478.0
data,1241184300,0.0357248062016;0.0382420533478;38727.0;1481.0
data,1241184300,0.03575;0.0383376703682;38813.0;1488.0
data,1241184600,0.035766066838;0.0383201829911;38909.0;1491.0
data,1241184600,0.0357692307692;0.0382899056217;38992.0;1493.0
data,1241184600,0.0357826086957;0.0383130003325;39099.0;1498.0
data,1241184600,0.0358329081633;0.0384115081491;39207.0;1506.0
data,1241184600,0.0358460559796;0.038394015724;39303.0;1509.0
data,1241184600,0.0358705583756;0.0385298295455;39424.0;1519.0
data,1241184600,0.0359063291139;0.0385199433084;39512.0;1522.0
data,1241184600,0.0359255050505;0.0385508709922;39610.0;1527.0
data,1241184600,0.0359332493703;0.0385390428212;39700.0;1530.0
data,1241184600,0.0359447236181;0.0385233954868;39794.0;1533.0
data,1241184900,0.0359561403509;0.0385733620733;39898.0;1539.0
data,1241184900,0.035985;0.0386278970923;39997.0;1545.0
data,1241184900,0.0359950124688;0.0386084005091;40069.0;1547.0
data,1241184900,0.0360161691542;0.0386626170086;40168.0;1553.0
data,1241184900,0.0360558312655;0.0387614223282;40272.0;1561.0
data,1241184900,0.0360915841584;0.0387358827026;40376.0;1564.0
data,1241184900,0.0361098765432;0.0388054540065;40484.0;1571.0
data,1241184900,0.0361034482759;0.0386993472102;40595.0;1571.0
data,1241184900,0.0361093366093;0.038906491784;40713.0;1584.0
data,1241184900,0.0361299019608;0.0388677858106;40805.0;1586.0
data,1241184900,0.0361564792176;0.0389784946237;40920.0;1595.0
data,1241185200,0.0361731707317;0.0390154745949;41035.0;1601.0
data,1241185200,0.0362068126521;0.0390140742361;41139.0;1605.0
data,1241185200,0.0362536407767;0.0390155189137;41240.0;1609.0
data,1241185200,0.0362760290557;0.0389902705842;41318.0;1611.0
data,1241185200,0.0363043478261;0.0390212119018;41439.0;1617.0
data,1241185200,0.0363409638554;0.0389772973494;41537.0;1619.0
data,1241185200,0.036359375;0.0389981509497;41643.0;1624.0
data,1241185200,0.036381294964;0.0389828073368;41762.0;1628.0
data,1241185200,0.0363935406699;0.0389768574909;41871.0;1632.0
data,1241185200,0.0364248210024;0.0390718063563;41974.0;1640.0
data,1241185500,0.0364464285714;0.0391295051199;42091.0;1647.0
data,1241185500,0.0364560570071;0.039127858751;42195.0;1651.0
data,1241185500,0.0364763033175;0.0391136755977;42287.0;1654.0
data,1241185500,0.0364787234043;0.0392055104737;42392.0;1662.0
data,1241185500,0.0364846698113;0.0392073802127;42492.0;1666.0
data,1241185500,0.0364952941176;0.0392129238283;42588.0;1670.0
data,1241185500,0.036515258216;0.0392579405978;42692.0;1676.0
data,1241185500,0.0365281030445;0.0392408909248;42787.0;1679.0
data,1241185500,0.0365432242991;0.0391663169674;42894.0;1680.0
data,1241185500,0.0365769230769;0.0392024568424;42982.0;1685.0
data,1241185500,0.0365930232558;0.0392256986352;43084.0;1690.0
data,1241185800,0.0366148491879;0.0392238584792;43188.0;1694.0
data,1241185800,0.0366342592593;0.0391903133376;43276.0;1696.0
data,1241185800,0.0366558891455;0.039206195547;43386.0;1701.0
data,1241185800,0.0366670506912;0.0391913337473;43479.0;1704.0
data,1241185800,0.0367022988506;0.0392053405519;43591.0;1709.0
data,1241185800,0.0367270642202;0.0392511386263;43693.0;1715.0
